Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019,Major League Soccer,2019/9/12,00:00,Yankee Stadium,19267,New York City FC,Toronto,Chris Penso,1,1,1,1,6.48,6.51,10,15,1,0,1,5,7,9,2,1,55.3,44.7,704,612,83,82,542,436,452,356,7,11,9,10,14,15,10,9,64,67,10,7,59,41,5,12,12,5,11,13,21,22,10,9,52,59,13,17,8,9,4,2,50,50,8,6,1,0,11,11,1,3,goal(6);yellow-card(23);yellow-card(40);shot-on-post(70);yellow-card(77);penalty_saved(78);yellow-card(84),penalty_scored(40);penalty-missed(78);yellow-card(85);yellow-card(96)
2019,Major League Soccer,2019/9/12,01:30,BBVA Stadium,13566,Houston,Minnesota United,Timothy Ford,2,0,2,0,7.12,6.34,7,12,0,0,4,5,1,1,2,6,53.7,46.3,716,641,84,84,536,445,452,375,6,10,6,12,10,26,12,6,60,46,6,11,35,65,8,9,9,8,29,14,41,20,12,6,71,70,14,3,6,18,1,6,0,33,10,15,1,0,7,12,1,3,goal(37);goal(44);clearance-off-the-line(81);yellow-card(81),yellow-card(26)
2019,Major League Soccer,2019/9/12,02:00,Dick's Sporting Goods Park,10945,Colorado,L.A. Galaxy,Fotis Bazakos,0,0,2,1,7.04,6.63,19,13,0,0,12,7,4,4,3,2,54.4,45.6,529,474,73,72,345,291,253,210,12,9,12,9,15,15,9,12,80,60,17,23,43,58,13,27,27,13,9,10,18,22,9,12,50,45,14,33,4,7,11,5,36,40,7,3,0,0,11,15,2,1,goal(79);penalty_scored(85);yellow-card(89);yellow-card(97),yellow-card(38);yellow-card(79);goal(82);yellow-card(96)
2019,Major League Soccer,2019/9/12,02:30,Rio Tinto Stadium,17196,Salt Lake,San Jose,Joseph Dickerson,0,0,1,0,7.01,6.46,12,9,1,0,6,3,5,1,1,5,43.9,56.1,590,670,77,78,378,479,290,373,11,5,12,10,18,14,10,12,67,71,19,9,68,32,12,16,16,12,12,19,22,31,10,12,55,61,21,11,14,13,3,3,0,67,13,8,0,0,13,14,0,2,yellow-card(31);yellow-card(60);goal(75);shot-on-post(93),yellow-card(28);yellow-card(92);yellow-card(94)
2019,Major League Soccer,2019/9/14,17:30,Yankee Stadium,20679,New York City FC,San Jose,Rubiel Vazquez,2,1,2,1,6.85,6.82,13,15,1,0,8,7,4,4,1,4,38.6,61.4,560,772,72,82,336,533,243,435,10,14,9,17,13,29,17,9,69,59,9,17,35,65,15,11,11,15,22,26,39,35,17,9,56,74,15,16,15,10,4,4,50,75,22,10,0,1,15,11,1,5,shot-on-post(25);goal(40);goal(43);yellow-card(55);yellow-card(94),goal(20);error-to-goal(40);yellow-card(47);clearance-off-the-line(65);yellow-card(76)
2019,Major League Soccer,2019/9/14,20:30,SeatGeek Stadium,12874,Chicago,FC Dallas,Jair Marrufo,4,0,4,0,7.57,6.14,17,13,2,0,7,4,8,3,2,6,48.3,51.7,636,661,81,84,427,467,347,394,12,11,10,8,18,15,8,10,56,53,7,7,50,50,4,10,10,4,17,20,25,30,8,10,68,67,19,24,13,14,9,7,56,57,12,10,0,1,9,10,0,1,goal(7);goal(16);goal(29);goal(39);shot-on-post(64);shot-on-post(64),yellow-card(6);error-to-goal(7)
2019,Major League Soccer,2019/9/15,00:00,Mercedes-Benz Stadium,68046,Atlanta United,Columbus,Alan Kelly,1,0,1,3,6.44,6.76,15,12,0,0,4,4,7,4,4,4,64.9,35.1,714,453,85,71,523,285,443,203,10,8,12,8,18,15,8,12,67,53,14,6,70,30,9,11,11,9,12,17,20,29,8,12,60,59,7,26,11,8,5,4,60,25,11,5,0,0,6,11,1,1,goal(19);yellow-card(66);yellow-card(88),yellow-card(39);goal(53);goal(60);own-goal(85);yellow-card(90)
2019,Major League Soccer,2019/9/15,00:30,Stade Saputo,17159,Montreal,FC Cincinnati,Ramy Touchan,0,1,0,1,6.41,6.67,17,8,0,0,1,3,12,4,4,1,60.4,39.6,571,438,80,70,405,278,324,194,13,6,4,4,10,9,4,4,40,44,23,10,70,30,13,20,20,13,15,15,19,19,4,4,79,79,11,20,5,15,8,3,75,67,9,10,0,0,13,12,1,1,yellow-card(44);yellow-card(49);yellow-card(68),goal(1);second-yellow(88)
2019,Major League Soccer,2019/9/15,00:30,Exploria Stadium,22419,Orlando City,New England,Fotis Bazakos,1,3,3,3,6.57,6.80,19,15,0,0,7,6,9,5,3,4,52.5,47.5,559,544,80,83,394,363,314,302,12,13,4,12,5,17,12,4,80,71,8,12,40,60,12,8,8,12,13,4,25,8,12,4,52,50,10,31,10,14,7,5,57,80,3,8,0,0,15,9,2,0,yellow-card(21);goal(22);goal(47);goal(54);yellow-card(60);yellow-card(88),own-goal(15);goal(35);goal(41);yellow-card(90)
2019,Major League Soccer,2019/9/15,00:30,Talen Energy Stadium,19145,Philadelphia,Los Angeles FC,Nima Saghafi,1,1,1,1,6.66,6.75,9,16,0,1,3,4,4,9,2,3,49.4,50.6,652,688,83,86,466,495,387,424,6,13,12,19,20,23,19,12,60,83,12,17,41,59,19,10,10,19,22,12,41,24,19,12,54,50,9,17,7,12,6,3,50,100,4,18,1,0,11,13,1,2,goal(3),shot-on-post(43);goal(43);yellow-card(65);yellow-card(78);yellow-card(88);yellow-card(89)
2019,Major League Soccer,2019/9/15,03:00,BC Place,17382,Vancouver,Houston,Robert Sibiga,0,0,2,1,6.76,6.34,6,19,0,0,4,5,1,12,1,2,48.5,51.5,615,635,83,84,448,470,371,397,4,12,14,11,24,16,11,14,58,69,18,5,78,22,9,14,14,9,9,14,20,28,11,14,45,50,25,13,6,5,2,6,50,17,4,4,1,0,8,9,1,2,yellow-card(30);penalty_scored(54);yellow-card(66);error-to-goal(78);goal(90),yellow-card(42);goal(78)
2019,Major League Soccer,2019/9/15,20:30,Providence Park,25218,Portland,DC United,Drew Fischer,0,1,0,1,6.52,7.02,23,7,1,0,4,4,11,3,8,0,67.5,32.5,826,498,86,67,612,302,524,202,20,6,7,10,18,18,10,7,39,56,14,22,39,61,20,16,16,20,16,14,26,21,10,7,62,67,11,28,8,15,8,7,25,71,3,8,0,0,12,8,0,0,shot-on-post(16);yellow-card(46),own-goal(25);yellow-card(64)
2019,Major League Soccer,2019/9/15,22:00,BMO Field,24810,Toronto,Colorado,Alex Chilowicz,2,1,3,2,6.90,6.46,13,15,1,0,7,5,3,6,3,4,57.3,42.7,686,553,84,82,527,379,445,309,12,9,10,8,14,14,8,10,71,57,11,13,46,54,7,17,17,7,13,10,21,20,8,10,62,50,11,19,8,9,3,5,100,40,6,7,0,0,12,15,2,0,goal(8);penalty_scored(13);penalty_saved(38);yellow-card(59);goal(70);yellow-card(74);shot-on-post(89),yellow-card(10);goal(31);penalty-missed(38);goal(62);yellow-card(64)
2019,Major League Soccer,2019/9/15,22:30,Allianz Field,19635,Minnesota United,Salt Lake,Rosendo Mendoza,1,1,3,1,7.04,6.44,18,13,1,0,6,5,8,2,4,6,38.3,61.7,576,805,82,88,389,623,318,551,14,10,10,6,17,18,6,10,59,33,11,16,41,59,13,14,14,13,21,20,27,30,6,10,78,67,18,18,7,7,2,4,0,25,13,9,0,0,10,6,3,2,goal(20);goal(51);shot-on-post(55);goal(83),goal(17)
2019,Major League Soccer,2019/9/15,23:00,CenturyLink Field,37722,Seattle,New York,Allen Chapman,2,1,4,2,6.93,6.35,15,10,0,0,6,6,7,4,2,0,53.9,46.1,705,637,70,67,478,407,333,272,9,6,8,6,17,13,6,8,47,46,20,18,53,47,21,17,17,21,15,22,21,30,6,8,71,73,29,21,13,9,9,5,44,60,13,8,0,1,8,6,1,2,goal(2);goal(23);yellow-card(38);own-goal(83);yellow-card(89);goal(94),yellow-card(12);yellow-card(26);goal(27);goal(67);yellow-card(76)
2019,Major League Soccer,2019/9/02,03:30,Banc of California Stadium,22143,Los Angeles FC,Minnesota United,Armando Villarreal,0,2,0,2,6.44,7.44,23,5,0,0,8,4,12,1,3,0,76.8,23.2,1010,438,87,56,810,244,707,137,19,3,19,11,34,19,11,19,56,58,21,8,72,28,10,19,19,10,13,25,24,44,11,19,54,57,2,38,3,27,15,1,67,0,10,5,1,0,8,7,1,1,yellow-card(93),goal(25);goal(29)
2019,Major League Soccer,2019/9/07,20:30,Yankee Stadium,21236,New York City FC,New England,Silviu Petrescu,0,1,2,1,6.75,6.63,30,7,0,0,10,2,11,4,9,1,74.6,25.4,768,391,86,58,566,192,484,111,22,7,4,11,11,18,11,4,36,61,9,13,41,59,10,12,12,10,16,16,27,20,11,4,59,80,15,23,6,15,7,3,43,33,9,9,0,0,13,18,5,4,yellow-card(10);yellow-card(22);yellow-card(42);goal(70);yellow-card(88);penalty_scored(96),goal(2);red-card(9);yellow-card(71);yellow-card(74);yellow-card(81);yellow-card(89);yellow-card(96)
2019,Major League Soccer,2019/9/08,00:30,Nippert Stadium,25339,FC Cincinnati,Toronto,Allen Chapman,0,3,1,5,5.88,7.22,8,13,0,0,4,5,3,3,1,5,39.6,60.4,598,828,83,87,431,670,357,581,5,11,3,10,8,13,10,3,38,77,9,12,43,57,8,13,13,8,12,16,22,19,10,3,55,84,18,12,12,11,2,8,50,50,11,9,0,0,7,13,0,1,yellow-card(81);penalty_scored(92),goal(10);goal(21);yellow-card(23);goal(28);goal(63);goal(85);second-yellow(88)
2019,Major League Soccer,2019/9/08,00:30,Exploria Stadium,22371,Orlando City,Los Angeles FC,Alan Kelly,2,1,2,2,6.65,6.64,7,13,1,0,2,4,3,7,2,2,36.8,63.2,480,730,74,87,316,552,235,481,5,12,9,11,12,24,11,9,75,46,10,14,42,58,17,7,7,17,17,12,28,21,11,9,61,57,29,9,14,8,4,10,50,70,9,4,0,0,11,9,2,4,goal(13);goal(20);yellow-card(46);yellow-card(49);yellow-card(60);shot-on-post(77),goal(12);yellow-card(59);goal(78)
2019,Major League Soccer,2019/9/08,02:00,Dick's Sporting Goods Park,16607,Colorado,Seattle,Kevin Stott,1,0,2,0,7.20,6.28,25,5,0,0,9,2,12,2,4,1,42.5,57.5,573,697,82,84,374,515,305,432,21,5,10,7,21,12,7,10,48,58,12,13,48,52,17,8,8,17,17,18,24,28,7,10,71,64,16,17,7,5,5,3,80,67,7,12,0,2,11,4,0,2,goal(41);goal(70),clearance-off-the-line(32);error-to-goal(70);yellow-card(79)
2019,Major League Soccer,2019/9/08,03:30,Providence Park,25218,Portland,Kansas City,Alex Chilowicz,0,0,2,1,6.84,6.51,17,10,1,0,4,5,7,2,6,3,59.9,40.1,727,557,83,75,519,345,431,259,15,6,9,9,14,13,9,9,64,69,13,12,52,48,10,15,15,10,19,13,28,22,9,9,68,59,20,23,5,13,4,2,75,0,8,15,1,0,12,14,0,0,yellow-card(40);shot-on-post(72);goal(83);yellow-card(87);goal(94),yellow-card(45);yellow-card(58);goal(65)
2019,Major League Soccer,2019/8/26,01:00,Toyota Stadium,15452,FC Dallas,Houston,Armando Villarreal,2,0,5,1,7.43,5.92,17,16,0,0,7,4,7,4,3,8,60.4,39.6,711,506,90,84,532,345,481,290,12,11,12,6,20,12,6,12,60,50,17,10,63,37,11,16,16,11,19,11,25,23,6,12,76,48,15,12,9,4,6,8,67,50,3,13,0,1,17,13,3,2,penalty_scored(24);yellow-card(28);goal(29);yellow-card(33);goal(56);goal(64);goal(96),yellow-card(15);yellow-card(23);goal(80);error-to-goal(96)
2019,Major League Soccer,2019/8/26,03:30,Banc of California Stadium,22757,Los Angeles FC,L.A. Galaxy,Allen Chapman,2,3,3,3,6.91,6.90,27,10,0,0,10,6,13,4,4,0,65.6,34.4,774,484,87,77,564,299,493,230,17,6,16,11,33,18,11,16,48,61,13,13,50,50,12,14,14,12,13,26,24,42,11,16,54,62,10,30,10,13,10,3,40,0,9,6,0,1,3,14,1,3,goal(12);goal(46);goal(53),goal(2);goal(15);goal(16);yellow-card(28);yellow-card(51);yellow-card(81);yellow-card(84);yellow-card(85)
2019,Major League Soccer,2019/8/29,01:00,Stade Saputo,14513,Montreal,Vancouver,Ismail Elfath,2,1,2,1,6.84,6.64,19,13,0,0,8,7,7,4,4,2,38.9,61.1,527,743,82,87,341,551,278,477,13,8,6,12,13,16,12,6,46,75,16,11,59,41,16,11,11,16,14,16,26,22,12,6,54,73,13,22,16,15,6,4,17,25,9,10,0,1,10,9,0,0,penalty_saved(26);own-goal(35);goal(37);yellow-card(51),goal(17);penalty-missed(26);error-to-goal(35)
2019,Major League Soccer,2019/9/01,00:00,Red Bull Arena,17089,New York,Colorado,Rubiel Vazquez,0,1,0,2,6.65,7.12,19,12,0,0,4,6,10,5,5,1,59.6,40.4,764,594,75,64,547,371,411,238,16,10,12,5,18,15,5,12,67,33,33,20,62,38,26,26,27,27,22,16,27,28,5,12,81,57,16,24,13,16,9,3,56,33,10,12,0,0,8,13,1,3,yellow-card(42);yellow-card(80),yellow-card(13);goal(14);clearance-off-the-line(20);yellow-card(81);goal(87);yellow-card(93)
2019,Major League Soccer,2019/9/01,00:30,MAPFRE Stadium,16438,Columbus,Chicago,Drew Fischer,1,0,1,1,6.83,6.67,15,20,0,0,7,6,6,9,2,5,45.4,54.6,636,704,78,83,427,500,334,413,9,17,8,4,21,12,4,8,38,33,15,12,56,44,11,16,16,11,22,20,26,28,4,8,85,71,34,12,9,13,3,4,100,25,7,14,0,0,7,12,0,1,goal(27),yellow-card(46);yellow-card(48);yellow-card(82);goal(94)
2019,Major League Soccer,2019/9/01,00:30,Stade Saputo,18285,Montreal,DC United,Allen Chapman,0,3,0,3,6.23,7.33,24,7,0,0,4,4,8,2,12,1,65.5,34.5,831,531,86,68,609,336,523,228,17,4,16,8,29,10,8,16,55,80,19,16,54,46,24,11,11,24,8,28,16,44,8,16,50,64,9,40,4,11,9,2,67,50,15,6,0,0,12,7,0,1,yellow-card(18);yellow-card(56),goal(20);yellow-card(21);goal(23);goal(32)
2019,Major League Soccer,2019/9/01,00:30,Gillette Stadium,16588,New England,Toronto,Timothy Ford,0,0,1,1,6.78,6.56,16,13,0,0,5,6,9,4,2,3,53,47,655,605,80,78,454,410,361,320,12,8,14,7,21,11,7,14,67,64,20,11,65,35,12,19,19,12,12,20,19,34,7,14,63,59,20,21,6,10,6,8,50,63,13,8,1,1,12,11,3,9,yellow-card(37);goal(86),yellow-card(57);goal(74);error-to-goal(86)
2019,Major League Soccer,2019/9/01,00:30,Talen Energy Stadium,18510,Philadelphia,Atlanta United,Robert Sibiga,0,1,3,1,7.06,6.55,11,14,2,1,6,4,3,6,2,4,44.9,55.1,609,717,78,82,409,499,321,411,10,9,13,19,23,32,19,13,57,59,13,14,48,52,19,8,8,19,24,24,43,37,19,13,56,65,18,10,10,8,1,4,0,25,14,11,2,0,14,13,4,1,shot-on-post(10);shot-on-post(45);goal(61);yellow-card(78);goal(86);goal(88);yellow-card(89),yellow-card(12);goal(47);shot-on-post(80);yellow-card(93)
2019,Major League Soccer,2019/9/01,01:00,Toyota Stadium,15811,FC Dallas,FC Cincinnati,Guido Gonzales Jr.,1,0,3,1,6.95,6.25,17,7,0,1,8,2,5,3,4,2,62.9,37.1,702,479,88,79,549,330,484,260,14,4,10,9,12,14,9,10,83,64,9,12,43,57,11,10,10,11,11,11,20,21,9,10,55,52,7,17,10,8,9,0,56,0,10,6,0,0,15,13,1,1,goal(12);yellow-card(37);goal(49);goal(51);yellow-card(60);yellow-card(62);yellow-card(85),shot-on-post(9);penalty_scored(64);yellow-card(65);yellow-card(73);red-card(75)
2019,Major League Soccer,2019/9/01,01:30,Children's Mercy Park,18917,Kansas City,Houston,Alan Kelly,1,0,1,0,6.90,6.55,12,12,1,0,5,5,4,3,3,4,62.7,37.3,734,501,85,79,532,314,454,247,9,10,8,8,16,11,8,8,50,73,15,14,52,48,12,17,17,12,8,17,16,25,8,8,50,68,11,23,7,11,9,3,44,33,9,5,0,0,9,20,0,2,goal(12);shot-on-post(19);yellow-card(47),yellow-card(61);yellow-card(65);yellow-card(89);yellow-card(93)
2019,Major League Soccer,2019/9/01,03:00,BC Place,17512,Vancouver,New York City FC,Marcos de Oliveira,0,2,1,3,6.19,6.91,14,12,0,1,6,5,7,5,1,2,42.4,57.6,560,728,83,87,418,590,349,513,13,8,4,6,8,10,6,4,50,60,7,12,37,63,14,5,5,14,10,10,16,14,6,4,63,71,6,20,8,3,5,2,20,0,6,6,1,0,13,12,5,1,error-to-goal(10);yellow-card(49);yellow-card(49);goal(64);yellow-card(79),goal(10);goal(26);shot-on-post(28);goal(72);yellow-card(85)
2019,Major League Soccer,2019/9/01,03:30,Providence Park,25218,Portland,Salt Lake,Nima Saghafi,1,0,1,0,6.96,6.52,15,17,0,0,6,6,3,8,6,3,40,60,545,734,79,84,365,555,287,464,11,11,3,9,5,19,9,3,60,47,17,11,61,39,13,15,15,13,18,7,27,10,9,3,67,70,25,11,14,9,3,1,67,0,5,8,0,1,17,10,4,1,goal(16);yellow-card(66);red-card(96),
2019,Major League Soccer,2019/9/01,03:30,Avaya Stadium,17323,San Jose,Orlando City,Silviu Petrescu,3,0,3,0,7.35,6.22,20,9,0,0,9,1,4,7,7,1,56.5,43.5,699,574,86,83,523,391,451,325,17,8,14,9,22,16,9,14,64,56,9,8,53,47,5,12,12,5,13,16,22,30,9,14,59,53,17,18,11,10,10,5,80,20,8,6,0,1,10,13,2,1,goal(3);goal(20);goal(33);yellow-card(63),yellow-card(59);yellow-card(65);yellow-card(91)
2019,Major League Soccer,2019/9/01,23:30,CenturyLink Field,46673,Seattle,L.A. Galaxy,Chris Penso,1,0,4,3,6.86,6.61,11,16,0,0,6,9,3,4,2,3,40.5,59.5,562,721,80,84,361,541,288,457,10,14,12,7,15,9,7,12,80,78,13,19,41,59,10,22,22,10,7,13,14,25,7,12,50,52,21,19,6,5,6,7,50,29,8,6,1,1,16,16,3,3,goal(47);yellow-card(47);goal(55);error-to-goal(66);goal(77);goal(89),yellow-card(6);error-to-goal(55);yellow-card(62);goal(66);goal(75);goal(81)
2019,Major League Soccer,2019/8/19,03:00,Providence Park,25218,Portland,Atlanta United,Armando Villarreal,0,1,0,2,6.38,7.19,16,19,0,0,5,5,7,12,4,2,49.9,50.1,608,615,81,79,409,411,330,325,14,15,6,15,11,30,15,6,55,50,10,9,53,47,12,7,7,12,20,17,35,23,15,6,57,74,17,14,12,11,7,9,57,67,12,5,0,0,18,8,4,1,yellow-card(42),goal(14);yellow-card(24);yellow-card(33);yellow-card(46);goal(46)
2019,Major League Soccer,2019/8/22,00:00,Yankee Stadium,19828,New York City FC,Columbus,Allen Chapman,1,0,1,0,7.01,6.66,19,14,0,0,5,6,9,5,5,3,59.6,40.4,770,588,85,76,573,386,488,293,13,12,8,16,15,23,16,8,53,70,14,13,52,48,13,14,14,13,17,19,33,27,16,8,52,70,19,17,10,12,4,7,25,29,12,10,0,0,13,10,2,4,goal(36);yellow-card(80),yellow-card(12);yellow-card(49);yellow-card(64);yellow-card(68)
2019,Major League Soccer,2019/8/22,01:00,Audi Field,18302,DC United,New York,Ismail Elfath,0,1,1,2,6.56,6.81,17,20,0,1,3,8,10,7,4,5,53.2,46.8,636,566,72,71,417,361,302,256,15,11,10,8,24,19,8,10,42,42,30,21,59,41,30,21,21,30,22,19,30,29,8,10,73,66,17,21,9,13,6,9,83,67,6,11,2,0,13,16,4,1,error-to-goal(6);red-card(24);yellow-card(34);clearance-off-the-line(50);goal(55);yellow-card(73),goal(6);shot-on-post(37);second-yellow(48);penalty_scored(59)
2019,Major League Soccer,2019/8/22,03:30,Banc of California Stadium,22110,Los Angeles FC,San Jose,Kevin Stott,3,0,4,0,7.63,6.34,18,22,0,1,11,7,2,10,5,5,46.9,53.1,665,705,81,82,441,484,356,397,13,14,18,9,25,18,9,18,72,50,1,5,17,83,2,4,4,2,20,23,29,41,9,18,69,56,22,13,11,14,4,9,75,78,16,12,0,1,16,13,0,4,goal(6);clearance-off-the-line(9);penalty_scored(17);goal(41);yellow-card(65);yellow-card(74);goal(81),clearance-off-the-line(13);yellow-card(20);shot-on-post(32);yellow-card(35);red-card(39)
2019,Major League Soccer,2019/8/23,02:30,Children's Mercy Park,17083,Kansas City,Minnesota United,Rubiel Vazquez,0,0,1,0,7.00,6.63,22,12,0,0,5,5,9,4,8,3,61.1,38.9,706,517,80,72,497,312,400,226,18,10,8,8,11,11,8,8,73,73,20,19,51,49,15,24,24,15,14,13,22,21,8,8,64,62,15,26,10,15,12,2,75,100,10,11,0,0,9,8,2,1,yellow-card(81);goal(88),yellow-card(74)
2019,Major League Soccer,2019/8/24,01:00,Exploria Stadium,23014,Orlando City,Atlanta United,Nima Saghafi,0,0,0,1,6.51,7.00,22,15,0,1,5,3,9,10,8,2,48.4,51.6,565,589,77,80,387,400,298,319,19,10,13,13,16,18,13,13,81,72,14,11,56,44,16,9,9,16,11,13,24,26,13,13,46,50,16,17,8,11,7,4,57,25,10,6,1,0,14,11,2,1,,yellow-card(36);goal(60);shot-on-post(68);yellow-card(93)
2019,Major League Soccer,2019/8/24,03:00,Providence Park,25218,Portland,Seattle,Jair Marrufo,0,1,1,2,6.56,6.96,20,11,0,0,6,4,11,4,3,3,55.6,44.4,708,641,85,81,484,411,410,334,17,9,9,16,16,24,16,9,56,67,20,10,67,33,14,16,16,14,15,19,31,28,16,9,48,68,8,38,11,12,10,5,20,40,12,7,0,0,13,6,1,2,goal(54),goal(22);goal(47);yellow-card(53);yellow-card(65);yellow-card(85);yellow-card(91)
2019,Major League Soccer,2019/8/25,00:00,Yankee Stadium,28895,New York City FC,New York,Kevin Stott,1,1,2,1,6.95,6.50,14,7,3,0,7,2,5,5,2,0,57.5,42.5,708,558,74,58,446,325,329,188,8,7,10,8,15,14,8,10,67,57,31,20,61,39,20,31,31,20,20,22,28,32,8,10,71,69,38,21,19,12,6,5,67,40,17,14,0,0,18,17,6,0,shot-on-post(19);yellow-card(27);yellow-card(31);shot-on-post(36);penalty_scored(43);shot-on-post(48);goal(53);yellow-card(92);red-card(93),goal(10);yellow-card(15);yellow-card(48);yellow-card(85)
2019,Major League Soccer,2019/8/25,00:30,Gillette Stadium,16236,New England,Chicago,Alex Chilowicz,1,1,2,1,6.74,6.66,11,10,0,0,5,5,6,4,0,1,59.9,40.1,742,559,80,67,549,362,439,241,8,6,7,9,16,13,9,7,44,69,24,26,48,52,21,29,29,21,11,21,20,28,9,7,55,75,23,10,10,19,4,7,75,29,12,7,0,0,10,9,1,2,goal(17);yellow-card(30);goal(86);yellow-card(87);yellow-card(96),yellow-card(1);goal(41);yellow-card(91)
2019,Major League Soccer,2019/8/25,00:30,Talen Energy Stadium,18781,Philadelphia,DC United,Chris Penso,3,0,3,1,7.27,6.25,14,7,0,0,5,4,6,2,3,1,51.7,48.3,737,689,84,82,548,501,459,411,12,3,20,16,26,27,16,20,77,59,16,9,64,36,8,17,17,8,21,12,37,32,16,20,57,38,19,12,14,9,4,4,100,25,6,10,0,0,9,10,2,1,goal(5);goal(16);goal(36);yellow-card(73),yellow-card(21);goal(56);yellow-card(93)
2019,Major League Soccer,2019/8/25,00:30,BMO Field,28989,Toronto,Montreal,Baldomero Toledo,0,0,2,1,6.64,6.36,19,4,0,0,5,1,11,2,3,1,52.1,47.9,673,628,86,83,504,469,434,390,14,0,12,10,20,12,10,12,60,83,7,8,47,53,10,5,5,10,9,14,19,26,10,12,47,54,6,21,7,8,5,1,100,100,6,7,0,0,10,9,1,3,yellow-card(55);goal(63);yellow-card(70);yellow-card(73);yellow-card(79);goal(81),yellow-card(8);goal(49)
2019,Major League Soccer,2019/8/25,03:00,Rio Tinto Stadium,20384,Salt Lake,Colorado,Ted Unkel,0,0,2,0,7.39,6.31,19,20,0,0,6,6,8,9,5,5,66.7,33.3,766,442,91,77,562,261,509,202,17,13,12,10,22,13,10,12,55,77,13,17,43,57,7,23,23,7,12,13,22,25,10,12,55,52,19,16,8,10,0,6,0,50,3,9,1,0,7,16,3,0,yellow-card(8);clearance-off-the-line(19);yellow-card(74);penalty_scored(96);goal(99),yellow-card(48);yellow-card(73);yellow-card(80);yellow-card(87);red-card(89)
2019,Major League Soccer,2019/8/25,03:00,Avaya Stadium,17458,San Jose,Vancouver,Ramy Touchan,2,1,3,1,7.23,6.70,43,5,1,0,19,2,13,3,11,0,75,25,902,444,90,72,713,236,645,169,34,4,9,8,16,15,8,9,56,53,10,14,42,58,15,9,9,15,17,16,25,25,8,9,68,64,5,31,9,19,16,1,63,100,9,10,0,0,10,9,1,1,goal(7);yellow-card(31);goal(34);shot-on-post(50);yellow-card(72);goal(73),goal(6)
2019,Major League Soccer,2019/8/25,23:00,Nippert Stadium,30611,FC Cincinnati,Columbus,Timothy Ford,0,3,1,3,6.30,6.94,13,12,0,0,6,6,7,4,0,2,51.3,48.7,637,587,77,75,442,428,342,321,8,9,8,5,15,8,5,8,53,63,20,16,56,44,16,20,20,16,14,19,19,27,5,8,74,70,14,16,9,7,4,5,50,60,12,11,1,1,10,19,2,2,yellow-card(23);yellow-card(31);error-to-goal(46);yellow-card(57);goal(89);yellow-card(91);yellow-card(95),goal(22);yellow-card(31);goal(33);yellow-card(43);goal(46);yellow-card(62);yellow-card(91)
2019,Major League Soccer,2019/8/12,03:00,Banc of California Stadium,22342,Los Angeles FC,New York,Drew Fischer,2,2,4,2,7.31,6.54,12,11,0,0,6,5,3,3,3,3,60.1,39.9,806,583,79,66,576,379,456,250,11,8,21,4,35,14,4,21,60,29,15,16,48,52,6,25,25,6,18,30,22,51,4,21,82,59,9,20,17,21,6,2,33,50,16,8,0,0,16,14,3,4,goal(23);goal(25);penalty_scored(61);goal(72),yellow-card(8);goal(42);goal(45);yellow-card(46);yellow-card(48);yellow-card(76);clearance-off-the-line(90)
2019,Major League Soccer,2019/8/15,00:30,Exploria Stadium,22347,Orlando City,Kansas City,Robert Sibiga,1,0,1,0,6.94,6.43,8,14,0,0,2,3,3,9,3,2,44.5,55.5,590,658,81,85,417,504,336,429,4,13,15,6,21,12,6,15,71,50,18,17,51,49,18,17,17,18,10,9,16,24,6,15,63,38,26,6,10,12,2,11,50,36,3,4,0,0,8,9,3,0,goal(21);yellow-card(37);yellow-card(49),yellow-card(37);clearance-off-the-line(89);yellow-card(90)
